	Poly65	4.058406592	2.706076784	2.558228147	3.799943462	1.759016948	3.566538281	4.840523119	6.348674197	6.264190141	3.390387376	2.276038568	3.829786629	1.939766819	1.941860014	0.722192841	3.237596524	3.794203021	6.306568996	1.58395273	1.964728035	4.268434286	2.161397841	4.171691241	4.274419734	1.72518115	2.645817749	3.615466991	2.382988211	0.837523321	4.023252726	3.896778517	5.796419288	3.215064638	4.31393545	2.460000318	3.571261157	5.776180209	3.472486726	0.908854017	3.100157506	5.299859963	5.225347626	2.759564334	3.768506418	3.305351957	5.442555121	4.675004178	2.099293036	1.707714573	2.251397136	6.006523147	2.092331609	4.543298636	1.857470138	5.0187033	4.45846281	3.876290108	3.966500347	2.504098203	3.445400013	2.635522066	3.884464249	5.803666002	3.980911485	4.827541429	2.176938791	2.628249477	5.421384164	4.294968895	1.002905934	3.665399876	5.215436823	4.58443784	5.54296429	2.442822714	1.093392799	2.591218644	3.988704755	3.294751982	1.427533384	1.25015624	2.786413746	5.418288619	5.064494206	5.241853799	3.86119011	5.287946937	3.947200353	5.916456129	0.176001598	0.810695111	3.802841249	3.079163848	5.012515586	4.805339641	6.013377015	2.162319357	4.503583643	3.667349605	3.84539091	3.413266855	4.362025404	2.311866467	1.843792372	2.768862865	4.588751532	1.130213614	3.016115569	4.730288046	3.074593469	3.155179274	4.613774384	4.647903593	4.590857933	2.147982338	6.076777646	4.113554196	2.390451383	2.161461094	3.375844802	5.996515916	3.341371818	2.771394054	5.661009738	6.144207765	4.167630097	6.051665577	2.211934956	4.999570294	5.555209408	5.575578025	3.067298537	5.021411187	2.675211732	5.221125956	3.997753275	1.358437177	3.477213773	1.761313874	2.286253075	5.243496716	4.144956461	2.202590804	4.534666815	3.408107292	1.986281073	3.921943475	3.609211306	5.672060087	1.811271135	1.331264671	4.151886808	2.48713094	2.792295483	2.801450517	1.667813408	3.417327172	1.007627163	6.673759248	4.944808673	6.327226016	3.409642806	2.005811868	3.080337086	5.173705303	3.665319947	2.018140388	2.310455177	3.345945541	3.78094007	3.175744253	5.917733545	3.185373065	2.037892984	4.993812578	4.658342651	4.517345044	6.04406023	3.887082976	2.945932047	
	Poly66	4.130739378	8.72067631	8.528857265	7.680151467	7.923506366	2.745059483	9.18661773	6.844035382	6.606252956	5.917363882	4.343767986	3.727568326	7.070031935	7.990641499	5.815174116	5.2625	4.935604858	5.035002483	7.555016959	4.377302965	3.182103275	7.528139918	2.050771577	3.836690672	5.52361408	5.652035723	9.696658977	7.198809038	5.801000048	2.679668823	5.594141048	7.291253857	8.945429175	7.847344794	8.451527691	3.358408291	7.416475009	2.795734754	6.77200695	7.755615405	5.347670346	3.500675158	7.965788665	4.882566244	3.168182888	4.475017458	7.411174523	4.131150717	6.179063061	8.388023922	1.445156242	7.687299286	6.807027619	5.869362322	7.14532463	2.782829608	7.895825638	8.236219551	8.292374603	2.866427437	3.885575287	9.805929329	3.074269476	6.802400771	1.473781276	4.155869343	8.825374018	4.187798497	4.711625416	6.461257738	6.207870508	7.856694995	10.47430077	0.791013985	4.14224143	5.408561645	6.181616521	2.259511147	3.871581153	7.394204339	4.976860519	8.982615589	6.052417518	6.849352729	8.600336113	8.670074701	5.943618558	4.965041855	4.727124192	6.247715207	5.70336044	2.470300146	9.020410883	5.963744629	1.394590554	1.850443359	8.256909985	4.260877624	5.126531783	2.655330723	7.946820315	9.664258411	5.882538382	4.735178356	6.916367024	2.145580487	5.305484338	5.977725581	1.471500085	5.264414735	9.354485889	5.880067628	1.655306335	8.690073809	6.451144521	7.57470348	10.08981928	7.512970555	4.11596074	5.507814051	2.530331624	2.963594207	5.936881547	1.669253201	5.546610029	9.517192502	0.865754729	6.518303556	5.837198868	7.297080431	5.282196661	7.2964059	5.426213142	3.616244815	7.958024645	7.0936261	6.081596855	2.723695215	4.727334906	7.918121029	1.884403503	5.958990713	4.473061731	4.344006287	4.023529429	6.427480066	9.256268991	6.390630348	0.92537999	6.628566257	5.83513737	5.710068547	8.571010825	6.572756865	7.82713629	4.620762417	7.896379708	5.22553825	6.930458138	10.42720488	6.495205564	5.03387354	7.594539568	8.684857962	10.93955873	8.606286311	5.007158937	5.851288587	5.299871018	7.687228146	9.370159167	7.471490083	4.144937613	6.325620646	10.66383528	8.716480439	7.534597285	0.659456452	4.31876809	3.357605639	
	Poly67	4.153918519	4.837940064	4.630613148	5.938989945	4.488614068	1.407804696	5.200980226	4.382159321	4.220189569	2.108622551	2.549639987	3.668659496	4.441921213	4.173170445	2.142592618	4.228114606	4.446983704	3.727610243	3.725849316	0.964405581	1.493867673	4.79038751	2.130663409	1.547540892	3.277777925	4.051567019	5.823554676	4.789853371	2.889751557	1.449488056	4.916621204	4.256341776	4.941169522	6.35203277	4.56875	3.086323156	4.314967591	1.43026713	3.000234366	5.513481347	2.978805339	2.455136516	5.36928839	4.393763336	2.483295756	2.820253202	3.775046564	1.176096563	2.148373294	4.625088682	3.452948242	3.706587253	3.293898241	3.651439143	3.750505174	1.731419216	6.08644113	4.227042775	5.271403543	2.252099715	0.439148679	5.838617398	3.023818209	5.630032471	3.07308121	2.058993231	5.1736147	2.738113516	1.878507137	2.611340951	5.101508662	4.311186394	6.480912479	3.297347419	0.40625	1.711005278	4.357863761	1.901479687	0.524702297	3.579395244	1.664425577	5.318823443	3.376741449	3.588811825	4.845914839	4.609962886	3.232869517	1.732141016	3.309456149	2.738562864	2.759252899	2.345516001	5.086017905	3.052266064	2.804411982	3.371780872	4.925166558	1.888658585	1.637165996	2.733315866	5.803083771	5.595366387	1.81664397	0.938520278	2.860868804	2.050152433	2.525193371	2.031317307	2.775633374	1.406597179	5.704308952	2.742069531	2.947039033	4.734369843	2.383570064	4.572493337	6.139956229	4.938389951	1.912551061	4.487639274	3.253123499	1.243231676	4.327212223	3.072267587	3.731584993	5.450415695	3.651893772	2.44950569	2.97765113	4.124266033	3.177367474	5.280022047	2.794616756	0.927298664	4.382538149	3.283064974	3.479858339	1.750446372	2.416875889	5.012562344	3.926139365	2.508773667	2.627275799	1.945226529	0.702367648	4.114237855	5.190435916	5.163975273	3.88677646	4.124412837	1.900863291	2.346015572	5.248277247	4.721795375	5.344250708	2.04527848	5.784171559	2.178033086	4.643754206	6.362331162	4.218657406	4.210000186	4.705822524	4.660694188	6.905842748	4.538743803	3.036085061	1.785444622	1.574466676	3.714861412	5.682913673	4.425339853	0.526374688	4.083680364	6.616199934	4.771145368	3.804160962	3.708652257	4.128980087	2.055860525	
	Poly68	3.425102644	8.193175514	8.007528196	6.968960199	7.315707096	2.300288705	8.876870401	6.893214508	6.66253811	5.657606881	3.674372821	3.015616904	6.395707789	7.451116737	5.278808607	4.550038633	4.225711848	5.21058493	7.022744856	3.868325906	3.047315673	6.856603227	1.572443361	3.726698438	4.848167341	4.946692392	9.160274286	6.510694327	5.169509467	2.411536401	4.884709881	7.240020071	8.464763822	7.134604272	7.925985743	2.649918926	7.353676801	2.320021552	6.236250501	7.056474199	5.35805833	3.577151887	7.281933981	4.172327925	2.490372086	4.551858309	7.221538963	3.587875634	5.735157474	7.832155275	1.803858711	7.203064669	6.640327199	5.186257381	7.012650399	2.66708086	7.185121889	7.910102816	7.636083134	2.21653058	3.446918914	9.302899834	3.286810764	6.090287478	0.802364669	3.519882145	8.243567568	4.274803541	4.600900048	5.948562064	5.495356705	7.696744949	9.98111498	0.8077989	3.702501266	4.888163318	5.478402196	1.799316276	3.57498361	6.860148732	4.41731766	8.401864562	6.037965821	6.741302267	8.385769661	8.296257628	5.9187533	4.798848332	4.864415593	5.675055066	5.077408603	1.829660146	8.50821524	5.902028915	0.887764045	2.184792968	7.632703588	4.190898807	4.919083534	1.963106992	7.243437224	9.249765622	5.503081523	4.259630632	6.55058442	1.982196146	4.675818779	5.673378761	0.930242744	4.977861143	8.768643086	5.77159667	0.986985626	8.395729941	6.0427675	7.535608179	9.578126529	6.831252859	3.492458393	4.795069897	2.81733612	2.50156982	5.229666726	1.889578739	5.662872504	9.094609066	1.289394844	6.11393452	5.780682405	7.216831455	5.335274712	6.592117689	5.393840526	3.117340613	7.791193446	6.848485804	5.418926612	2.170946294	4.079340097	7.255420926	1.230504216	5.78825589	3.801896114	4.277854493	3.759165882	5.741995107	8.831816153	5.677893673	0.338251478	5.951460561	5.356891735	5.550225221	7.943044323	5.867688269	7.138126614	4.000390606	7.192251147	4.624885978	7.013616778	9.997515316	6.567736006	4.321141704	6.933481381	8.217597353	10.47081136	8.216147402	4.327225764	5.472020451	5.047787263	7.381210309	8.791228761	7.421358535	3.847452485	5.637687081	10.20856335	8.427412952	7.319048884	1.098756399	3.609795701	2.717341589	
	Poly69	7.649093594	7.212524372	7.000279012	9.670188161	7.60590334	4.364814035	5.53428589	1.414834906	1.173569608	3.063628619	6.275862117	7.127505042	8.044662924	6.812330847	5.454871676	7.94721846	8.089704587	0.638846617	6.429776921	4.703672103	2.913465505	8.328157247	4.72129898	2.359265312	7.021863179	7.807841111	8.076850117	8.437289349	6.527851987	3.705570132	8.614270954	2.270299058	6.882705909	10.0991433	6.989537382	6.511348267	2.437219535	4.495575081	5.96828205	9.170275095	0.890093043	2.090389094	8.925019695	8.033197721	5.901314075	1.1375	3.278653735	4.929582259	4.740174872	7.289882222	4.143825414	6.010007929	2.721212965	7.386180614	2.685035207	3.168706854	9.806391411	4.933210162	8.627773558	5.544267873	4.151566911	7.796032645	2.494533085	9.385202782	5.531966761	5.786676507	7.939775756	1.396032324	1.913367859	5.548004286	8.848666919	3.393030541	8.243105547	4.885733376	4.160157937	5.118231048	8.109054064	4.582720603	3.292332475	6.342210404	5.322894243	8.048167979	1.19433886	2.314804595	4.355259034	5.663551917	1.227436989	2.229507373	0.818773855	6.069329272	6.400210568	5.414062275	7.272830433	1.515956794	5.065712715	3.757419743	8.085886624	1.900431694	2.51801323	5.906048277	9.471853864	6.808548166	4.04369204	4.509646778	4.414840916	3.808963524	6.232152643	3.448425818	5.116547909	3.12374975	8.407186286	1.853259375	5.522118168	5.01842309	4.548428643	2.441927069	8.121176985	8.52758621	5.641631662	8.214017173	3.088145176	4.393754445	8.084340573	3.874132968	0.038017266	6.764365501	4.70373854	4.546100664	1.437472826	2.446849058	0.601592938	8.989788043	1.203137175	4.547599813	3.51801169	3.502789067	7.156042573	4.897073425	6.174003589	8.455587095	6.561514807	2.365482575	6.364464333	1.829980362	3.064928884	7.816049194	6.574245441	8.917792958	5.990702432	7.78384244	4.901888985	2.214485338	8.382331213	8.465105304	8.94107446	5.801444459	9.460394416	5.852403352	1.410895106	7.579745316	1.017906092	7.898845347	8.182307514	6.549346938	8.388508229	5.760265972	6.792602824	4.030402043	2.864143906	4.379323756	8.330246564	2.412022297	3.232627849	7.798940733	8.021798914	4.997765126	3.557672167	4.895585543	7.679246077	5.573605487	
	Poly70	7.220035059	0.540326869	0.725242416	5.658656256	2.124972426	6.518747004	3.361640225	7.117435678	7.146253936	4.552214434	5.513520314	7.043683451	3.92702973	1.302521593	3.452382556	6.197041255	6.818918994	7.949226083	1.710457267	4.876606306	6.748613862	3.694511343	7.203753362	6.4733649	4.756315703	5.508175742	0.502571512	4.313659264	3.964096681	6.785338629	6.745947858	6.188093406	0.802364669	6.192586293	0.8045282	6.812422591	6.083513839	6.45903558	2.496974732	4.705797621	6.725165542	7.451352646	4.014787121	6.805825285	6.532084277	7.274691252	4.752967823	5.142671515	3.235073898	1.063785986	8.800022195	1.673740198	5.050174038	4.708320428	5.354349867	7.053171383	5.602988182	3.102273612	3.081826772	6.635348639	5.411540042	0.680676364	8.157056952	6.371117077	7.96848529	5.40661126	1.226816256	7.373371112	6.072150824	2.793575218	6.292434073	5.07743553	1.366021824	8.534427064	5.162515133	3.846467535	5.219270184	6.995079186	5.743967624	1.874166481	4.327424357	1.165386202	6.482120843	5.607479659	4.512209998	2.428219512	6.400012207	5.633413846	7.658096716	3.133750249	3.990868483	6.967026132	0.30625	6.093865384	7.875600176	8.711175025	2.293886236	6.476655797	5.305337083	7.062060274	4.952796716	1.936300032	3.798694266	4.538119792	3.165648137	7.386360424	4.358621127	4.20162264	7.813032482	4.76212679	1.263628827	5.728492385	7.795852263	3.503268563	3.181790229	6.354722653	0.8719814	4.015302759	5.376409699	6.255163492	8.513686132	6.295847466	5.508689868	8.420049083	7.540893722	1.765035853	8.964681133	3.1535756	6.151984563	5.891738124	7.047079404	5.03905063	6.397619186	5.637659366	5.007217447	4.229661814	4.178385603	6.559538022	4.99976562	3.338488852	8.466930155	5.21318191	5.43345036	6.465729971	5.734285592	4.497208335	1.683803822	6.156085023	8.825586471	4.18425714	3.456747252	5.377826292	2.295716119	5.208241666	4.231914645	4.898796089	5.001909792	4.236250738	7.462753869	2.09361007	7.279492814	6.42365015	3.387782507	1.099751392	2.010013992	2.208117128	5.171077167	3.824392313	4.940465881	3.441316064	1.114955156	6.222621282	5.524717187	4.611415862	1.928284536	3.57480878	4.465689511	8.996292639	7.026873638	6.147944906	
	Poly71	1.613480806	6.126291318	5.96498245	4.618597765	5.019290911	1.680552829	7.529818329	6.912898384	6.725255571	4.716481243	1.263752473	1.090011468	3.961124564	5.362795009	3.296695789	2.279339954	2.171018266	5.809589325	4.971206154	2.190266108	3.147531275	4.424434992	1.602987933	3.68532245	2.415202502	2.550007659	7.047752856	4.070055474	2.840423879	2.386501755	2.792379418	6.890394696	6.545000477	4.851163681	5.871638001	0.473764841	6.955733359	1.544205398	4.202175776	4.629039621	5.406492047	4.159519391	4.841104116	2.112056166	0.16875	4.93606783	6.388995055	1.805309011	4.081326569	5.682542482	3.575988718	5.312150724	5.935835293	2.74602696	6.397207032	2.990087791	4.825558582	6.548884686	5.22437571	0.504123621	2.220474682	7.29173869	4.318044443	3.869280053	1.657487745	1.258750621	6.00899391	4.739470237	4.358455324	4.014451434	3.266795544	6.936480781	7.989106353	2.713910923	2.390712825	3.004872345	3.067145711	1.612548449	2.90613575	4.807875213	2.415186328	6.168294056	5.922075359	6.234684359	7.393963966	6.749100056	5.780493194	4.325289008	5.389370325	3.531803054	2.768665349	0.796501138	6.483783859	5.63959911	1.884610785	3.791128625	5.289708463	4.169850867	4.275657844	0.478359828	4.829094765	7.530458983	4.123943994	2.657837761	5.12847824	2.563993467	2.367397371	4.563338964	1.783715399	4.028928595	6.516475514	5.362081132	1.478769019	7.123226205	4.500017361	7.206510186	7.535001659	4.391082049	1.300195298	2.55027572	4.148041707	1.647061778	2.844910478	3.383750231	6.020943266	7.352391193	3.337628743	4.580640307	5.550126688	6.76858841	5.527420991	4.182856567	5.294104179	1.725192471	7.000764467	5.845517781	3.004716345	1.150271707	1.727771777	4.834333589	1.81651495	5.156310606	1.384202162	4.251047665	3.157982198	3.301053336	7.090949337	3.418252935	2.391423478	3.514723496	3.601063211	4.986626647	5.58864991	3.464535728	4.697846914	1.766761249	4.781123364	2.429522201	7.137888562	8.209181693	6.692956302	2.112287341	4.515814226	6.350003076	8.547562244	6.615113496	1.890271145	4.097102635	4.218342573	6.121405195	6.558180126	7.062270461	3.093244908	3.196928458	8.332872123	7.171977804	6.387444961	3.237554295	1.667110618	0.62699681	
	Poly72	5.125137193	2.833242952	2.619465893	5.508126099	2.921077766	3.356197625	3.544890689	4.690957059	4.626203391	1.722870062	3.225218016	4.760584424	3.643701758	2.246177308	1.08751796	4.630963216	5.08633279	4.917971667	1.817288932	1.855576477	3.42737714	3.821367761	4.078334525	3.181845475	3.205567666	4.155192535	3.809578799	4.092390041	2.389364455	3.5090341	5.334820756	4.090003056	2.881683807	6.01674746	2.570034654	4.318967071	4.066334729	3.32876901	1.284355991	4.803790821	3.794985384	4.168651611	4.413128496	5.047914947	3.846101923	4.131268911	2.979893559	2.220263568	0.08882919	2.724211468	5.50403971	1.657417042	2.832932723	3.443767014	3.307425358	3.736564473	5.58740562	2.577736713	3.980283438	3.799799542	2.207957908	3.784120811	4.854805931	5.612586998	4.951313746	2.877532852	3.340155779	4.179530663	2.919559577	0.870524267	5.231787607	3.52965672	4.421547028	5.334253257	1.951041389	1.091014436	4.211906486	3.85456811	2.425201345	1.701653608	1.69375	3.467708177	3.803133987	3.360396647	3.662398676	2.743287262	3.681732778	2.508493385	4.567740997	1.555860895	2.297587049	4.04448892	3.047443857	3.390640841	4.76462387	5.397268551	3.401659751	3.253153518	2.190043165	4.285900759	5.117483054	3.608090951	0.648857168	1.40962096	1.191539183	4.109578179	2.388072575	1.332364557	4.71875	1.586183017	3.846655406	2.987683049	4.79794878	3.181403484	0.521154068	4.367278901	4.089625785	4.07647596	2.777166947	4.82265568	5.193990668	3.148095903	4.338206895	5.118872099	4.649907593	3.448102966	5.710451629	0.601592938	3.395913215	3.84525885	4.096387509	4.776586778	3.489739424	2.551301751	3.544587644	2.307740034	3.009490198	3.527531228	2.789853267	3.859105507	5.649460704	2.490873968	3.216929097	3.258216776	2.414442223	3.669793293	3.184808913	5.207675375	5.801942697	3.51783958	0.46708036	2.538223419	3.69733857	4.458997225	4.481319734	2.481635675	5.123936627	2.01483754	5.024584093	4.348751617	4.705390858	4.738687186	3.621577048	2.602958053	4.853172287	2.621217513	3.299390332	0.658152006	1.828015488	2.240012556	3.79769667	4.208408621	2.203548275	3.706097172	4.572762431	3.238519386	2.843392835	5.762391539	5.009093294	3.394394506	
	Poly73	8.063895228	3.176291568	3.03776362	7.930484104	4.540000172	5.965578346	0.643476884	4.209076873	4.303600419	2.665198163	6.162956373	7.698328248	5.994424493	3.303407332	3.919826407	7.496272511	7.991059457	5.573601983	3.219114057	4.715884892	5.454373962	5.990112295	6.686787345	4.911442316	6.010553869	6.952360211	3.666838301	6.457614207	5.133529488	5.86717897	8.182985397	3.169631288	2.458125874	8.471367216	3.098147128	7.241322932	3.033111542	5.981566737	3.46875	7.072183627	4.349591396	5.721191419	6.500030048	7.955837578	6.738531925	5.168356998	1.799327131	5.09954425	2.881582139	3.615256301	7.629389106	2.493648181	2.333393786	6.17567051	2.43233427	5.845233769	7.95280267	0.362553875	5.743651387	6.641433039	4.869909201	3.160207914	6.465926316	8.279495097	7.62987805	5.814210098	4.197218201	5.367542064	4.173512085	3.324530042	7.984039254	1.933231184	3.402492193	7.756108983	4.633708018	4.025077639	6.904086199	6.457847092	4.676290764	3.273234257	4.632616195	4.223039486	3.859090324	2.773831398	1.252575472	0.833854004	3.829266411	3.779534735	5.408070503	4.142811922	5.072551749	6.831252859	2.991739931	3.561255265	7.353278393	7.402282693	4.946262004	4.671794523	3.52445142	7.136024913	7.373095623	1.828090277	2.800069754	4.2486211	1.776693734	6.41324618	5.252417598	2.568445846	7.329619384	3.283130414	4.456670738	3.314221251	7.499416644	0.282980786	2.424202511	3.263673161	3.452065731	6.304921193	5.709435721	7.663063295	6.978574913	5.793561216	7.089729037	7.238905844	5.015047669	1.839890027	7.984596988	2.342716439	3.664509901	2.880171978	4.654341052	7.209553124	4.045387033	5.309844925	1.83844576	1.622558262	5.67137825	6.26345115	5.715179897	5.822669196	8.44212836	2.923944788	6.150257235	4.620322804	4.525431609	6.259470949	1.729624688	7.924016599	8.442278739	6.027725654	3.39377302	3.173289401	5.111323214	7.071962687	6.650954466	5.419186113	7.400604388	4.912042759	4.533904395	2.552342674	4.466900841	7.629558064	5.709835949	2.192832785	3.403238348	1.052749377	6.186644512	2.829069248	3.276776713	0.859960028	4.323807639	3.156404699	4.402449602	6.328864926	3.028226585	0.357126116	1.505004672	8.088890916	7.943949152	6.280565883	
	Poly74	6.696585534	3.943096222	3.737364128	7.443445628	4.640598695	4.134709217	2.646172058	2.923243329	2.913814081	0.674450007	4.861764887	6.261439531	5.572887072	3.647585888	3.003864698	6.417048825	6.80150776	3.746175133	3.327501409	3.200646907	3.449648986	5.726964728	4.829972341	2.885314378	5.072544049	6.010228911	4.76915955	6.024847638	4.301112683	3.928630884	7.129880456	2.181822991	3.563727859	7.950336569	3.74017985	5.728662857	2.143021013	4.177006442	3.090737169	6.731191968	2.501155983	3.697639661	6.310832082	6.75667494	5.161156756	3.211758183	1.096959577	3.581517224	1.940531902	4.105298596	5.612586998	2.784983449	0.91399706	5.342434048	1.374616424	3.845858162	7.52261694	1.787215887	5.789649304	4.983323753	3.141388278	4.475986274	4.443767581	7.512203613	5.792054094	4.428820738	4.763160223	3.384996769	2.151062601	2.736079826	7.099653381	1.660313412	4.938801253	5.798194762	2.943776539	2.885666355	6.11511	4.605194078	2.759189192	3.280011671	3.398253228	4.852773852	2.207524419	1.472150319	2.08778067	2.435295477	2.12545032	1.750178562	3.512700172	3.488401541	4.200172057	5.102729815	3.96887303	1.820048935	5.469307114	5.376409699	5.117837983	2.646135153	1.5	5.473637102	7.045000444	3.583338178	1.395654528	2.759762501	1.152053194	4.444273	4.230160495	0.774798361	5.45782838	1.366021824	5.189781125	1.468324406	5.680191045	2.126626216	1.542572932	2.444708891	4.801301907	5.994375619	4.298859769	6.632837345	4.949747468	3.992845164	6.216491424	5.22414018	3.28227365	3.510809202	5.987519572	1.499713514	1.884351679	1.922167153	2.822599921	6.712095542	2.175655433	3.625651881	1.702594527	0.525074399	4.932849867	4.508672199	4.510530214	5.720918305	6.680805645	0.97837956	4.886884552	2.597745417	2.575371636	5.599058236	3.299100256	7.092519166	6.566546372	5.453109778	2.355478985	1.196560827	5.37792435	6.379866402	6.394021866	4.152470086	7.05339568	3.832111445	3.269472912	4.377753598	3.031559263	6.486250482	5.508126099	3.230476213	5.134491972	2.490866127	5.084842672	1.40890028	1.289516019	1.194796662	5.097429653	2.287132826	2.489171863	5.630389779	4.778749346	2.144269252	1.057746721	6.101757559	6.621806424	4.708038339	
	Poly75	6.431417029	0.447300933	0.23125	5.280099727	1.711918241	5.575406375	3.204220849	6.435673285	6.441348971	3.725754957	4.663287467	6.219089187	3.417258587	0.5125	2.52590485	5.492484211	6.09395192	7.118212227	0.809344835	3.936929522	5.813511337	3.284034533	6.264046715	5.558109222	4.006678994	4.827865082	1.422832782	3.849391186	3.166647478	5.839269673	6.08703797	5.569966898	0.8709953	5.824798816	0.208603991	5.950659759	5.482650192	5.517677557	1.580360422	4.356388986	5.912767568	6.540761615	3.715097997	6.075517596	5.639495212	6.409042074	4.161063941	4.211725634	2.303818162	0.689485769	7.854740806	0.778620575	4.368767883	4.013453936	4.723693602	6.112861058	5.260469472	2.681308274	2.872988427	5.724211873	4.465396469	1.516845514	7.238012719	5.855302752	7.04114304	4.520806932	1.297021829	6.493100304	5.1981442	1.852068101	5.701510902	4.557038683	2.211634718	7.59043652	4.216133448	2.909601562	4.604345773	6.053875954	4.805583504	0.971226673	3.409207432	1.354217948	5.728635581	4.937871821	4.14375	2.163077957	5.635850646	4.763291437	6.809164895	2.263104201	3.175393676	6.047268237	0.712198401	5.328596937	6.938215053	7.769232688	2.057085696	5.584608452	4.434475201	6.161311371	4.635566477	2.161316511	2.896994671	3.592570459	2.385388464	6.440184513	3.519821107	3.356343109	6.877138872	3.87210073	1.664765843	4.948184642	6.870282472	3.199768058	2.294397048	5.768191333	1.781030688	3.611310358	4.481350243	5.580074064	7.582270129	5.353069359	4.868043915	7.475441563	6.745281916	1.961394991	8.018350536	2.276107217	5.375163515	5.278383098	6.232155777	4.603836715	5.587513982	4.697248197	4.504966877	3.571857229	3.472931039	5.626544927	4.148644357	3.021181733	7.567549967	4.426173926	4.592338218	5.578407731	4.802896262	3.888348983	1.764681717	5.58778313	7.899379426	3.594097809	2.510392462	4.568959469	2.192636826	4.654299088	3.900245385	4.01700487	4.674335681	3.358321056	6.782805121	2.611109079	6.562660712	5.700219294	2.980752055	0.873614975	2.784106679	1.922969709	4.379127517	2.921077766	4.06610417	2.879073202	1.566494893	5.626117944	4.590836661	3.990809755	2.610076627	3.274934398	3.893368761	8.050621094	6.249856248	5.243168919	
	Poly76	8.263024756	6.188358526	5.992146553	9.601318269	6.959775612	5.170567244	3.912250391	0.679153885	0.795225007	2.46419675	6.609161492	7.769715346	7.792369064	5.955413766	5.160445263	8.267086945	8.542490306	2.462888611	5.647002108	4.901390906	3.916815711	7.985810169	5.710222467	3.238923432	7.082242869	7.974671819	6.935292442	8.230625925	6.408179587	4.662537701	8.972531868	0.442736519	5.694916181	10.08517244	6.006780023	7.173859339	0.61147874	5.270036172	5.388272131	8.952413257	1.619184305	3.483543903	8.577632613	8.490861356	6.559493359	2.55625	1.751115716	5.22587089	4.188451384	6.403612262	5.658207534	5.079408492	1.432941141	7.399033932	1.118907112	4.277014328	9.70087182	3.502950765	8.098692989	6.271229569	4.551390584	6.546531166	4.08352253	9.534200363	6.630802294	6.128331364	7.059944228	2.842513467	2.40734553	5.011556956	9.062553879	1.67150989	6.892500453	6.224187321	4.454851639	4.941035127	8.166074064	5.52312256	3.812894447	5.600983452	5.333711331	7.141258861	0.905538514	0.862046982	2.626108397	4.259593951	1.018922531	2.393162461	2.508088478	5.70855991	6.293405527	6.251649782	6.157772654	1.082621962	6.203842056	5.306986109	7.437891271	2.753754539	2.487099528	6.711001346	9.26515861	5.353901177	3.541274488	4.558894123	3.458775072	4.964581585	6.238213887	2.83783726	6.230572932	2.925540815	7.464313536	1.373209061	6.576384122	3.432928779	3.841208509	0.637193554	6.861762825	8.236812376	5.983969471	8.511373365	4.687020809	5.120260766	8.215897794	5.330649146	1.802125481	5.347184569	6.175256194	3.806886236	1.185277526	0.673145601	1.75721726	8.880214137	1.543762652	5.03104425	1.791963396	2.234573855	7.053528594	5.667840335	6.369047466	8.011478582	7.638681373	1.733854088	6.667414346	2.665733072	3.561655602	7.729845264	5.197133375	9.088404786	7.238689993	7.623486018	4.522914747	1.806455438	7.698888921	8.472035802	8.643786153	5.988595933	9.267519305	5.833647685	1.01251929	6.078869652	0.972753823	8.28132783	7.78367934	5.370812322	6.933281375	4.406289893	6.984539288	3.542250565	2.66516885	3.039132792	7.362622028	0.582693101	3.6293616	7.743066455	6.558421352	3.3970633	2.051609505	6.346289516	8.241292754	6.154346152	
